Frequency (Hz)  Abs (abs)
-4.47886E14	2.7427E-5
-4.47161E14	3.97594E-5
-4.46435E14	1.25526E-4
-4.4571E14	-3.13338E-5
-4.44985E14	4.41846E-5
-4.44259E14	2.46544E-5
-4.43534E14	5.65761E-5
-4.42808E14	-2.10435E-5
-4.42083E14	-2.2503E-5
-4.41358E14	-6.33809E-5
-4.40632E14	-8.81078E-6
-4.39907E14	7.1914E-6
-4.39181E14	-1.52443E-5
-4.38456E14	-2.48116E-5
-4.37731E14	-5.32355E-5
-4.37005E14	-3.70738E-5
-4.3628E14	1.73901E-5
-4.35554E14	7.49359E-5
-4.34829E14	2.53075E-6
-4.34104E14	-5.17455E-5
-4.33378E14	-6.52074E-5
-4.32653E14	-2.86764E-5
-4.31927E14	-1.97639E-5
-4.31202E14	-8.09809E-5
-4.30477E14	-1.90732E-5
-4.29751E14	-3.25558E-5
-4.29026E14	-9.87664E-5
-4.283E14	-6.51549E-6
-4.27575E14	9.38722E-5
-4.2685E14	-3.43016E-5
-4.26124E14	-8.49058E-5
-4.25399E14	-7.44501E-5
-4.24673E14	-8.04836E-5
-4.23948E14	5.63079E-5
-4.23223E14	5.15542E-5
-4.22497E14	8.36015E-6
-4.21772E14	5.26958E-5
-4.21046E14	5.58534E-5
-4.20321E14	4.06016E-5
-4.19596E14	-5.85828E-6
-4.1887E14	2.06488E-5
-4.18145E14	-6.09512E-5
-4.17419E14	-5.45401E-5
-4.16694E14	8.00287E-5
-4.15969E14	1.43641E-4
-4.15243E14	1.026E-4
-4.14518E14	3.53767E-5
-4.13792E14	-1.00398E-4
-4.13067E14	-1.30213E-5
-4.12342E14	1.45962E-5
-4.11616E14	1.03353E-5
-4.10891E14	9.24682E-5
-4.10165E14	7.59539E-5
-4.0944E14	3.53581E-5
-4.08715E14	1.06408E-5
-4.07989E14	-6.97883E-5
-4.07264E14	7.79808E-5
-4.06538E14	5.3394E-6
-4.05813E14	-6.05169E-5
-4.05088E14	6.79626E-5
-4.04362E14	9.9893E-5
-4.03637E14	7.54529E-5
-4.02911E14	1.85603E-4
-4.02186E14	1.04516E-4
-4.01461E14	2.06885E-4
-4.00735E14	9.34723E-5
-4.0001E14	1.9274E-5
-3.99284E14	-1.03597E-4
-3.98559E14	-5.08778E-5
-3.97834E14	-6.9446E-7
-3.97108E14	1.47248E-4
-3.96383E14	1.29353E-4
-3.95657E14	1.08055E-4
-3.94932E14	1.12792E-4
-3.94207E14	8.48469E-5
-3.93481E14	1.12834E-4
-3.92756E14	-1.32033E-5
-3.9203E14	-8.41029E-6
-3.91305E14	1.06074E-5
-3.9058E14	-1.73955E-4
-3.89854E14	-1.10011E-4
-3.89129E14	-4.83777E-5
-3.88403E14	2.24495E-5
-3.87678E14	-6.53984E-5
-3.86953E14	-2.39707E-5
-3.86227E14	-3.57918E-5
-3.85502E14	5.43492E-5
-3.84776E14	3.42773E-5
-3.84051E14	-7.87465E-5
-3.83326E14	1.16046E-4
-3.826E14	2.90328E-5
-3.81875E14	-1.24723E-4
-3.81149E14	-4.5961E-5
-3.80424E14	-4.39476E-5
-3.79699E14	4.42671E-5
-3.78973E14	4.73654E-5
-3.78248E14	-1.02761E-4
-3.77522E14	-3.44904E-5
-3.76797E14	-4.77448E-5
-3.76072E14	-6.07175E-5
-3.75346E14	2.21579E-5
-3.74621E14	9.67874E-6
-3.73895E14	8.30197E-5
-3.7317E14	6.93853E-5
-3.72445E14	7.17005E-5
-3.71719E14	8.7803E-5
-3.70994E14	3.44389E-5
-3.70268E14	1.30468E-4
-3.69543E14	5.33943E-5
-3.68818E14	-2.77295E-5
-3.68092E14	-5.75319E-5
-3.67367E14	-1.05693E-4
-3.66641E14	-5.53091E-5
-3.65916E14	-1.03354E-4
-3.65191E14	5.04028E-5
-3.64465E14	-1.15749E-4
-3.6374E14	-8.57518E-5
-3.63014E14	-1.32094E-4
-3.62289E14	-1.01217E-4
-3.61564E14	-6.91888E-5
-3.60838E14	-6.59293E-5
-3.60113E14	-1.56414E-5
-3.59387E14	-2.57727E-5
-3.58662E14	5.05051E-5
-3.57937E14	9.54014E-5
-3.57211E14	-1.46372E-5
-3.56486E14	6.45706E-5
-3.5576E14	2.70059E-6
-3.55035E14	-4.77819E-6
-3.5431E14	-1.46885E-5
-3.53584E14	-1.01257E-4
-3.52859E14	-4.15822E-5
-3.52133E14	2.79889E-5
-3.51408E14	1.69508E-5
-3.50683E14	-9.9388E-6
-3.49957E14	6.06137E-5
-3.49232E14	5.89143E-5
-3.48506E14	3.93537E-5
-3.47781E14	3.28046E-5
-3.47056E14	6.33614E-5
-3.4633E14	-5.81864E-5
-3.45605E14	5.03135E-5
-3.44879E14	3.85593E-5
-3.44154E14	3.29364E-5
-3.43429E14	-6.44366E-6
-3.42703E14	1.34733E-4
-3.41978E14	1.52677E-5
-3.41252E14	4.79733E-5
-3.40527E14	7.83777E-5
-3.39802E14	3.28756E-6
-3.39076E14	-9.65112E-5
-3.38351E14	2.26956E-5
-3.37625E14	-1.22411E-5
-3.369E14	-6.90475E-5
-3.36175E14	-1.01052E-4
-3.35449E14	5.35978E-5
-3.34724E14	2.25819E-6
-3.33998E14	8.03367E-6
-3.33273E14	1.71079E-5
-3.32548E14	6.08475E-5
-3.31822E14	-7.90351E-6
-3.31097E14	-5.24485E-5
-3.30371E14	2.78217E-5
-3.29646E14	-9.32727E-5
-3.28921E14	-2.35321E-5
-3.28195E14	-3.64629E-5
-3.2747E14	1.71144E-5
-3.26744E14	-1.15765E-5
-3.26019E14	-2.62056E-5
-3.25294E14	1.19027E-4
-3.24568E14	2.26916E-4
-3.23843E14	2.30632E-4
-3.23117E14	1.85785E-4
-3.22392E14	-3.61925E-5
-3.21667E14	-8.78661E-5
-3.20941E14	6.81548E-5
-3.20216E14	9.82365E-5
-3.1949E14	-7.0106E-5
-3.18765E14	-8.65601E-5
-3.1804E14	-1.40123E-4
-3.17314E14	-7.02664E-5
-3.16589E14	7.14882E-5
-3.15863E14	-3.00987E-5
-3.15138E14	-5.58772E-5
-3.14413E14	1.73696E-5
-3.13687E14	2.07329E-5
-3.12962E14	-2.35829E-5
-3.12236E14	-1.32919E-6
-3.11511E14	8.62374E-6
-3.10786E14	5.12498E-7
-3.1006E14	-5.0448E-5
-3.09335E14	8.92088E-6
-3.08609E14	-4.64513E-5
-3.07884E14	1.82652E-5
-3.07159E14	2.47901E-5
-3.06433E14	-1.11893E-4
-3.05708E14	-1.71274E-4
-3.04982E14	-6.91684E-5
-3.04257E14	8.47473E-5
-3.03532E14	-7.38808E-5
-3.02806E14	-4.43212E-5
-3.02081E14	-7.16994E-5
-3.01355E14	-2.91535E-5
-3.0063E14	-1.67849E-5
-2.99905E14	-5.44217E-5
-2.99179E14	-6.68174E-5
-2.98454E14	-2.71223E-5
-2.97728E14	4.97798E-5
-2.97003E14	-5.39381E-5
-2.96278E14	4.18057E-5
-2.95552E14	-3.71078E-5
-2.94827E14	-4.11711E-5
-2.94101E14	-4.22405E-5
-2.93376E14	-5.42446E-5
-2.92651E14	9.91205E-5
-2.91925E14	2.24406E-5
-2.912E14	-4.76863E-5
-2.90474E14	1.0268E-4
-2.89749E14	8.44718E-5
-2.89024E14	-1.2105E-4
